Flow,Parameter1,Parameter2,Errors,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Mean,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Median,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std,Std
Flow,Parameter1,Parameter2,Errors,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay,Total_Throuput,Total_AvQueueLength,NumCompletedVeh,NumVehIntersectionPassages,N_TTT,TTT,VehAvDelay,VehMdDelay,VehStDelay,UPPAvDelay,UPPMedDelay,UPPStDelay,NPPAvDelay,NPPMedDelay,NPPStDelay
50,0.2,0.3,0,1955.9,4.579144682032769,461.1,1532.7,696.4,43966.7,11.734384762881726,9.47195839061584,9.731976289849953,8.428366313384798,6.646842090143807,7.197967392553475,12.434835668621659,10.10623138413339,10.031967071098785,1946.5,4.546792557622883,455.5,1511.0,698.0,43811.5,11.739112777834414,9.47325779039096,9.675121700522922,8.216664595299077,6.613776251237843,7.3032183142276015,12.441401788290902,9.806724814099411,9.885753508926008,76.25673740726127,0.2196173251902934,27.5007272631107,102.5475987042115,18.96417675513493,1669.1269005081667,0.31977581219569823,0.2085469527242688,0.5737219601738739,1.029938330357458,0.910718697244246,0.9503652050394122,0.2989760152949291,0.5461400018346857,0.6965448068142096
50,0.2,0.4,0,2004.3,4.703054707025826,473.9,1569.5,719.2,45192.5,11.812607888880091,9.471147318326992,9.851194467916494,8.638495599440912,7.196268122905633,7.092488449200533,12.510447374780558,10.371066814414267,10.214714962575762,2003.0,4.754790336017773,477.0,1585.5,718.5,45345.5,11.882209806410858,9.418833278526694,9.982794118640184,8.732075550575072,7.599944837236668,7.032639570397614,12.514663386825001,10.518995493505997,10.397349123043647,107.70334256651462,0.3062045929073065,24.99379923100928,93.04219472905828,33.02362790488047,2450.5745550788697,0.5227093185230325,0.5097038531008201,0.6168723695581645,0.9861414101429287,1.093065869480289,0.6231415596878038,0.5482982355250904,0.7145658618006779,0.6930086987635409
50,0.2,0.5,0,1948.5,4.556317689530686,456.6,1529.5,694.0,43722.0,11.831638498365347,9.709066543573082,9.666510953631455,8.177086036361143,6.72804699398242,6.644918849686749,12.628767579141975,10.599175729743198,10.014415402460955,1927.5,4.50097195223549,458.5,1526.0,691.5,43307.5,11.873292830072582,9.559213070883075,9.684116220354301,8.110976992152017,6.408438841258716,6.620127477623832,12.653920441175345,10.636798443911076,9.976560023599577,86.464154422512,0.23849761385460072,23.10930548502053,79.74114370887841,28.064212085857676,1966.681723106207,0.6037251871311307,0.6893951362334213,0.44268767607324133,1.0504278021555726,1.1168410076060251,0.8703259128270173,0.6146028085622058,0.8184724076926501,0.434930357823041
50,0.2,0.6,0,1998.2,4.68378228269925,476.2,1576.8,714.7,45174.6,11.70783411770956,9.471948426778734,9.92674459893622,8.493044025446874,6.801329715941469,7.107468616644421,12.433457047567696,10.219525734070135,10.302337276384884,2011.0,4.722854762565953,479.0,1591.5,712.5,45435.0,11.692726925360567,9.461539592335328,9.731461812886613,8.163666767931682,6.7206742263610995,7.129639092579023,12.462836430959229,10.536176071645983,10.094230670566635,61.510649484459194,0.15011367653236274,14.74313399518569,52.596197581194026,15.13968295572929,1313.9583098409173,0.36145125092199426,0.45288512164544503,0.4567159335322878,0.8856925896181914,0.801281227495179,0.6346716830057144,0.47377545310095615,0.6106407890900631,0.5193954130132478
50,0.2,0.7,0,1942.0,4.538683698972507,452.1,1508.2,693.4,43468.3,11.821066210945897,9.807037619144342,9.864286786204186,8.22079292992205,6.980803567950737,6.688799871265077,12.57476025630075,10.452136501345747,10.242998905736185,1970.5,4.570813662871425,450.0,1518.5,694.0,43738.0,11.829107428347822,9.6138675527617,9.64599750260421,8.336047783707505,7.039879407033547,6.803443553767349,12.637687406361222,10.681004756037398,10.063878491724147,84.56476807749193,0.20660135460925064,16.96732153287607,68.54750177796416,17.516849031718007,1731.8214140031876,0.42348195939432376,0.5150825658935467,0.5363583118663668,0.7032474877181111,1.080123437537869,0.42989362473859855,0.5033284782916508,0.4748799684691743,0.5549183948768172
50,0.2,0.8,0,1973.2,4.622882532629825,470.4,1560.2,701.3,44291.0,11.707051225984678,9.579297663329807,9.669216697529869,7.711669344924064,6.4044668007498515,6.2887576670791665,12.58432461286163,10.548731845880539,10.045957731265236,1967.0,4.619966675923354,468.0,1564.5,703.0,44509.5,11.691085490791743,9.505816702411778,9.594165019144523,7.58213795133508,6.351642683215015,6.345604644142269,12.539196320636554,10.699070355139972,9.92113702229093,44.65153972709116,0.10401088265229681,13.8,46.645042609049035,16.58945448168806,909.93241507268,0.3053398287264941,0.41070311187501257,0.22851943574582342,0.6363270344624636,0.6995821173372802,0.6188461681171388,0.3105099089163049,0.44404338562116985,0.24771038747600047
50,0.2,0.9,0,1940.2,4.5314912524298805,455.2,1515.2,697.4,43556.9,11.745952715047483,9.519350380183361,9.897756704476473,8.039999391138348,6.638510606616552,6.482137259660654,12.622596393740931,10.375145102782755,10.354564303352394,1951.0,4.514162732574285,455.5,1510.5,699.5,43976.5,11.635985447755992,9.462952349536714,10.049280059943932,7.931418784646809,6.659922264470245,6.523116331728155,12.536454526382549,10.631705783763472,10.493421305665791,85.06679728307631,0.2393532864536549,27.176460402340844,99.89674669377376,27.218376145538148,2058.1062873428086,0.5239195577231148,0.5410988162755942,0.4461121545730905,0.44723820201528836,0.6005720395979647,0.5309440462301814,0.5862528585355342,0.7710043549228529,0.4533487187507399
50,0.2,0.95,0,1944.3,4.535601221882811,459.6,1540.1,687.8,43486.9,11.45438596365872,9.419164583718338,9.544473820344088,8.192753954986337,6.817511858882151,6.819782923488505,12.186072921026792,10.028929441305708,9.893931622678007,1957.5,4.544848653151902,461.0,1545.0,688.5,43637.5,11.393584627890606,9.287818531933198,9.555950750813047,8.139319153056494,6.819381702977475,6.83638704016431,12.087748255169736,9.937317471300116,9.944596470515165,101.72910104783193,0.2770461615696826,25.448772072538198,93.87273299526333,27.370787347096904,2281.97771461511,0.5055912677493197,0.44613315944537296,0.416857866148461,0.6411641240215754,0.7953811086798219,0.8422072329679534,0.6482028652870013,0.6040764705590994,0.49677962748605076
50,0.3,0.05,0,1972.9,4.612385448486532,462.2,1539.0,701.1,44353.8,11.757205074256463,9.45836292528229,9.842369387643517,9.025907077354184,7.418276763293254,7.35564358646298,12.856207261436476,10.693075264207305,10.46479842285924,1990.0,4.63121355179117,456.5,1533.5,704.0,44420.0,11.733970333765704,9.44050093601762,9.69242635315288,9.040330234956823,7.1750002258551575,7.150155134553864,12.83903618547586,10.746947277511222,10.409990900672614,66.42958678179475,0.18417732766296688,20.198019704911665,78.32368734935811,17.380736463107656,1429.162887847288,0.3938659763364181,0.5553159965191637,0.4396720046275478,0.48415799293024625,0.6489781519068131,0.7110385457761874,0.5727457546820045,0.8279487817344421,0.4909320432348319
50,0.3,0.1,0,1973.3,4.618689252985282,463.2,1539.9,694.4,44370.1,11.811154559316446,9.574203120212553,9.8512648036865,8.79044381302417,7.473258607655576,7.129783322728263,13.019189964058103,10.661081053698501,10.514107939792128,1946.5,4.5359622327131355,458.5,1498.0,694.0,44036.0,11.734966365379915,9.387346396800694,9.884512703499704,8.793009930787061,7.41177912867173,7.156938536115278,12.993566637623866,10.713143771437725,10.614946182129755,67.81747562391276,0.1855447398398244,19.898743678936114,67.77233949038501,27.86826151736057,1609.4689465783426,0.32042196136756446,0.38572554624078187,0.3520041964586302,0.7227852618750148,0.9973001929206696,0.516796607169654,0.2532780875072967,0.31215477657982627,0.4204723624268044
50,0.3,0.2,0,1967.0,4.603221327409053,461.3,1542.9,701.7,44163.7,11.862119150809965,9.772058084580502,9.801688849528054,9.282420482348416,7.948023322407489,7.631705361313676,12.888188866241839,10.660315200573876,10.350748187027758,1985.5,4.635517911691197,462.5,1558.0,703.5,44503.5,11.968443881455173,9.605830359292625,9.74465293761459,9.33530718690508,8.039948201133395,7.473029936208177,13.053529524743805,10.696282409833149,10.301696290821026,87.49857141690943,0.22173754515528815,25.28260271411945,91.83947952814192,26.866521918551346,2043.8335083856514,0.36741218382261037,0.4537867880045779,0.3738397594458739,0.688642198382212,0.7356232696194142,0.5322844240959935,0.4414660880813633,0.3098035066417022,0.43626713738357836
50,0.3,0.3,0,1966.2,4.575895584559846,454.7,1520.6,696.5,43844.3,11.759127641538218,9.61512621836468,9.753077302822991,8.845122709339504,7.3785384080414556,7.252906430573541,12.895470779280831,10.953587122314392,10.334823216009138,1993.0,4.66148292141072,463.0,1544.5,697.5,44292.0,11.631208070240461,9.4586296345674,9.664085717060164,8.77865055814888,7.558429723239515,7.498114312502235,12.838200464769368,10.714339645746112,10.16653291095314,117.65355923217963,0.29814266485711133,33.615621368643474,124.56259470643666,36.40398329853479,2510.836197365332,0.3595609708785867,0.4036393865365085,0.4933549293419481,0.4208457272601687,0.40549146700523325,0.6801316115206715,0.4541642751703361,0.4915643506101319,0.6077619766163398
50,0.3,0.4,0,1966.9,4.591002499305749,459.5,1524.8,696.9,44055.3,11.592291941549313,9.493178205545174,9.66567188627065,8.826608035017015,7.385279501903222,7.1344405030265605,12.66813837292133,10.422832738384983,10.279046434919596,1954.5,4.552901971674535,454.5,1513.5,699.0,43811.0,11.630296942169199,9.395947495636928,9.793499841285074,8.8580015818551,7.423055771081052,7.12457617303782,12.579736849714873,10.592058643309155,10.43600709721514,65.55676929196558,0.16348601471076735,17.18284027743958,51.7837812447102,21.149231664530987,1568.094643189626,0.2763348930346062,0.3996976135316595,0.4002906890371795,0.5426465421104464,0.6698362845834399,0.555772207437856,0.4260680708197522,0.3779348886030336,0.5531001492185872
50,0.3,0.5,0,1924.4,4.4639544570952525,447.5,1480.9,688.7,43182.6,11.56978624344095,9.362914293515427,9.692699301792677,8.585758141246698,6.913713230392098,7.198957423563432,12.64728077950997,10.451456696573926,10.22097601650183,1913.0,4.43001943904471,456.0,1478.0,691.0,43061.5,11.460538327186576,9.330050667505333,9.761258855035866,8.507113788138259,6.736935729186918,7.350307963155248,12.545897038476788,10.726689713472137,10.283017666080942,103.73543271226087,0.26626093206860457,32.03825837963106,95.01731421167408,38.35635540559087,2369.7916870476192,0.3900531863342991,0.5288275456627122,0.3895057475097752,0.7455402086116969,0.6703243414050943,0.6502528052932742,0.44601998762677614,0.5572447709911377,0.4824833707640965
50,0.3,0.6,0,1980.8,4.633435156900861,466.5,1555.5,705.9,44356.4,11.477026854459007,9.239413743307505,9.643632788514982,8.49024043472545,7.148112847756543,6.905287720854295,12.60108854334697,10.02899502976547,10.223907864060026,2008.0,4.684532074423771,463.0,1561.0,709.0,44786.0,11.517958692792632,9.334896349358848,9.505456823135766,8.379549317076528,7.172662751599319,6.799453742850288,12.641990687313044,9.827225632275965,10.083413112788701,81.45403611853743,0.20754406423539964,21.2143819141638,80.38812101299544,21.951993075800658,1783.8125574173987,0.34674349371076263,0.3474236643940899,0.48608353498992624,0.7466793163083254,0.7162230363591243,0.7642341289529825,0.6519042644717301,0.5546115015422374,0.6770256209559024
50,0.3,0.7,0,1943.3,4.5549847264648715,460.2,1516.4,694.9,43817.5,11.907400365067025,9.56665133259468,10.170654803164501,8.235102865952598,6.661025098370627,6.942255350808989,13.246976325998284,10.891802423682702,10.795378403907876,1999.5,4.7141071924465425,468.0,1558.5,702.5,45077.5,11.993149131958779,9.373163256132464,10.200462399703014,8.062474116214464,6.596272341450396,7.031672484487065,13.507396842452945,10.882523997100904,10.691835558143046,93.8414087703291,0.2708475489430585,28.822907556317073,95.81670000579231,30.667409411295242,2274.286008838818,0.5207511772766423,0.56130758005249,0.6993653730884265,0.6593310854773407,0.636097593449946,0.5013529885525058,0.7242564329700102,0.8242377918461323,0.8642176184331486
50,0.3,0.8,0,1922.0,4.496223271313524,454.8,1514.0,687.5,43165.0,11.771481542020414,9.475057543426939,9.835992572486727,8.720923567996888,7.41555782670157,7.181593653166199,12.917677072798288,10.679322411803986,10.426533967112855,1930.0,4.492363232435435,464.5,1512.0,693.0,43149.5,11.702145311130929,9.318325942090414,9.631481133057754,8.710730338469956,7.487397686883204,7.124465109774738,12.88434831025191,10.730579585549538,10.248505134377936,56.72212972024234,0.14264330309276116,17.0985379491932,50.98038838612354,21.69446934128604,1306.5070991004986,0.4617209731008185,0.4354293787414387,0.4920758085418025,0.47642188254762946,0.3179168807464675,0.7770674538799217,0.4987474215321584,0.684419922507246,0.48396476526700394
50,0.3,0.9,0,1987.9,4.665565120799778,468.0,1561.0,713.3,44762.8,12.0310240868531,9.854889548293814,9.965259369283304,8.744352588942467,7.074099540118205,7.3326247819636,13.307148230967101,11.232130949595364,10.50817157288781,1961.0,4.581782838100527,464.0,1562.0,702.0,44017.0,12.079535271470649,9.722284654739905,9.956651246798948,8.748687251558692,6.971093175887631,7.104814335005861,13.655721808502648,11.384810114282857,10.749622074558097,78.23995143147776,0.22909033819094465,20.268201696253172,72.38369982254292,28.224280327406046,1840.9841824415548,0.5450914598432504,0.5133348763911151,0.47095629361360314,0.42359293183833807,0.5012874175506025,0.8986010475722743,0.7547662156226916,0.7651189257991824,0.5701464396658658
50,0.3,0.95,0,1951.0,4.595917800610941,460.4,1533.4,701.5,43979.2,11.979295313163837,9.77352116128191,10.348340900712987,8.474686723887425,7.021401626557979,7.100285332961572,13.283216300177083,11.007774602046904,11.024731020457642,1933.5,4.5481810608164395,458.5,1510.5,701.5,43459.0,12.003514582001733,9.488419172792913,10.136260433364093,8.445963428487211,7.074947546973343,7.123419621975807,13.174393505367952,10.821344389269566,10.869630061184257,74.17411947573089,0.2244106902738236,23.00956322923145,84.72095372456569,23.269078194032527,1812.318724728076,0.3720229050445797,0.6038297253946973,0.4136889649786398,0.38853017456345995,0.3409661345237248,0.5123504624467654,0.5745927886959146,0.9481259409966571,0.5222124043805318
50,0.4,0.05,0,1978.5,4.625492918633713,464.3,1544.5,711.3,44401.6,11.727996391368354,9.436020822531098,9.741622581054857,9.436948534169415,7.815716613372852,7.7627120269719585,13.092893279938831,10.942688966307486,10.498151776463367,1997.0,4.66273257428492,463.5,1555.5,715.5,44492.0,11.835465921613093,9.411710131671338,9.797705373277207,9.413819355012691,7.834223088060391,7.932839375770491,12.859749412071967,10.858264745994898,10.456089921476526,97.55434382947794,0.26402173212908053,24.956161563830285,96.5010362638661,27.82103520719529,2157.129815286971,0.4357158039397205,0.3495362279442253,0.43666205356159143,0.49197831495907474,0.6713954348078023,0.5684493347086363,0.5462209868337595,0.7743886918392618,0.5803203790554797
50,0.4,0.1,0,1951.7,4.56320466537073,460.8,1533.3,696.9,43709.2,11.603014924340403,9.562845130635282,9.600651833095482,9.31583604763222,7.818299305196758,7.46348103075361,13.001439003253285,10.849135678830434,10.402474406916856,1992.0,4.647181338517079,459.0,1549.5,704.0,44111.0,11.661119729483097,9.584224541008615,9.497092959761133,9.333514652045181,7.595633845080256,7.443049224131894,13.084958817250735,10.7970097133975,10.037165018845975,99.73971124883008,0.2502744232875238,22.243201208459183,80.54445977222765,25.35527558517162,2252.647366988451,0.4642598298810237,0.44650553621173156,0.5643467471687792,0.6827404019079601,0.7270782694909014,0.7253368276710735,0.6613565044459153,0.6362005793923774,0.8299347367837533
50,0.4,0.2,0,1948.4,4.56101083032491,463.9,1533.3,697.4,43860.2,11.59483870212931,9.454814575899821,9.65440827236081,9.231864883612264,7.493137029768247,7.701326081737392,13.06536103636204,10.817542366217731,10.401253724562878,1969.0,4.603304637600666,465.5,1539.0,703.5,44080.5,11.480686750957254,9.441541625912446,9.64544904471194,9.043211384458349,7.336685739488098,7.85677577338396,13.178792702352823,10.817195844194472,10.542357936891886,64.02374559489627,0.17241416240615728,14.848905683584901,52.303059183952136,21.4625254804741,1470.6393031603636,0.380772326453886,0.21937927883914118,0.4987201937433217,0.49702314387330276,0.6825723185077528,0.40824883080080526,0.7257929486646673,0.6894669555834761,0.6419793734533069
50,0.4,0.3,0,1965.8,4.6272702027214665,461.8,1540.2,703.7,44253.7,11.999216378052886,9.735532667731109,9.941399292706313,9.360354151099397,8.055968351089913,7.508553802993191,13.567688014323721,11.474591184660333,10.82303173987172,1978.0,4.641071924465426,460.5,1532.0,707.5,44173.5,11.944030995989735,9.630684906739887,9.905182596818882,9.351388714849033,8.213375897703084,7.515001391297291,13.519709571805166,11.378665928724619,10.712580021488835,75.4238689010316,0.205635393490503,21.301643129110957,71.91077805169402,20.411026431808864,1714.1117262302362,0.5454960331778975,0.5274099593197338,0.4951454465598551,0.46441631591370613,0.6311511833190313,0.4192823619654834,0.6686973100261894,0.6998051295903278,0.6450554223467233
50,0.4,0.4,0,1868.4,4.329825048597611,441.4,1464.8,678.9,41884.8,11.322121901067078,9.308251831635427,9.429692074301135,9.195177754107329,7.590103158947611,7.641085941492834,12.649177229959935,10.469750762764598,10.162630632785852,1848.0,4.266176062204943,433.5,1440.0,675.5,41344.0,11.34354545258498,9.292130061583332,9.434511585234905,9.319215026092095,7.593924522609657,7.646201046269179,12.624853064861293,10.664546806794874,10.293846306535755,79.06351876813983,0.19683777209720496,25.613277806637715,80.35147789555585,26.372144395175756,1853.943084347521,0.3047524188395654,0.5697023540654453,0.526592698259694,0.49906486817717827,0.5109552625211254,0.47635845905741336,0.34403770755301255,0.4509197993221417,0.6686331254482064
50,0.4,0.5,0,1980.7,4.653290752568731,466.5,1554.9,709.5,44451.7,11.845142468023202,9.551285743363714,10.169745428968373,9.122734198940908,7.50819049421481,7.497267053820946,13.435871201214974,10.927073624630044,11.111399348442927,2001.5,4.688003332407664,476.0,1585.5,714.0,45040.5,11.758925292241987,9.357547616775655,9.983173163481338,9.205145761928554,7.568014955286834,7.38607200416544,13.420190000285663,10.721749037888625,11.002112287690162,77.81265963839047,0.21369930254145328,25.91235226682441,89.5370872878943,23.74973684064731,1826.0731666611828,0.5436110447356519,0.529121379322571,0.6917118464845557,0.42005074460787906,0.466476003440025,0.5755653065396263,0.8630764414584025,0.798208247013295,0.8892804010947738
